id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
370,8,51931,-2.67095,-57.2938,0.60085,-56.3906,0.739195,-56.4452,22.8911,-65.1904,20.2607,38.2982,69.5223,0.0215244,0.985417,0.16654,-0.0274616,311.028,296.966,28.6387,31.7363,-0.356334
371,5,51969,-3.69783,-58.5092,-0.382215,-56.3176,-0.310375,-56.3634,10.9274,-63.5361,20.2102,38.3587,69.5244,0.0241153,0.98454,0.170738,-0.030794,318.031,295.663,29.1291,30.8467,-0.432867
372,8,51961,-3.10905,-59.1034,-0.382215,-56.3176,-0.310375,-56.3634,10.9274,-63.5361,20.2036,38.3229,69.4467,0.0244986,0.984204,0.173104,-0.0278726,318.031,295.663,29.1291,30.8467,-0.432867
373,5,52007,-3.88704,-59.3566,-0.744723,-56.2314,-0.698138,-56.2722,6.5336,-62.6085,20.1998,38.3316,69.4545,0.0256021,0.983921,0.174019,-0.0309992,320.501,295.316,28.6885,31.7505,0.00142386
374,8,52012,-4.72872,-59.7223,-0.744723,-56.2314,-0.698138,-56.2722,6.5336,-62.6085,20.1656,38.4121,69.5262,0.0267053,0.983627,0.174931,-0.0341254,320.501,295.316,28.6885,31.7505,0.00142386
375,5,52060,-4.46347,-60.4443,-1.13104,-56.3827,-1.1124,-56.4247,1.7779,-62.9237,20.1664,38.4143,69.5251,0.02678,0.983196,0.17757,-0.032818,323.379,295.329,28.7747,31.0214,0.162543
376,8,52061,-4.137,-61.3811,-1.13104,-56.3827,-1.1124,-56.4247,1.7779,-62.9237,20.2053,38.519,69.4741,0.0268544,0.982757,0.180209,-0.0315104,323.379,295.329,28.7747,31.0214,0.162543
377,0,52091,-3.85649,-61.9668,-1.13104,-56.3827,-1.1124,-56.4247,1.7779,-62.9237,20.2692,38.5784,69.5423,0.0267081,0.982459,0.181988,-0.0306749,323.379,295.329,28.7747,31.0214,0.162543
378,8,52091,-3.85649,-61.9668,-1.44213,-57.3919,-1.44763,-57.4581,-2.31906,-67.9355,20.2692,38.5784,69.5423,0.0267081,0.982459,0.181988,-0.0306749,325.956,297.839,28.5679,30.6385,0.177853
379,0,52111,-3.2382,-63.0018,-1.44213,-57.3919,-1.44763,-57.4581,-2.31906,-67.9355,20.3215,38.6253,69.4806,0.0256769,0.981931,0.185293,-0.0286146,325.956,297.839,28.5679,30.6385,0.177853
380,5,52134,-2.20631,-63.3738,-1.48456,-58.4826,-1.49484,-58.5758,-3.16518,-73.7292,20.3951,38.6744,69.5384,0.0247085,0.981867,0.186311,-0.0247824,327.003,300.685,28.3219,31.7824,-0.683684
381,8,52131,-2.58857,-63.8821,-1.48456,-58.4826,-1.49484,-58.5758,-3.16518,-73.7292,20.3758,38.6615,69.5701,0.0248524,0.981452,0.188261,-0.0262972,327.003,300.685,28.3219,31.7824,-0.683684
382,0,52161,-1.18843,-63.7361,-1.48456,-58.4826,-1.49484,-58.5758,-3.16518,-73.7292,20.4579,38.7163,69.5877,0.0237397,0.981787,0.187326,-0.0209498,327.003,300.685,28.3219,31.7824,-0.683684
383,5,52176,-0.957902,-63.9847,-1.16071,-58.8439,-1.14962,-58.9481,0.674331,-76.0827,20.4706,38.7273,69.554,0.0228918,0.981674,0.188088,-0.0203576,324.384,301.636,29.5833,30.4447,-0.222129
384,8,52181,-0.677322,-64.2992,-1.16071,-58.8439,-1.14962,-58.9481,0.674331,-76.0827,20.5088,38.7603,69.4531,0.0220439,0.981559,0.18885,-0.0197654,324.384,301.636,29.5833,30.4447,-0.222129
385,0,52211,0.856992,-64.1074,-1.16071,-58.8439,-1.14962,-58.9481,0.674331,-76.0827,20.5981,38.7685,69.6705,0.0197811,0.98181,0.188296,-0.0142431,324.384,301.636,29.5833,30.4447,-0.222129
386,8,52211,0.856988,-64.1074,-0.502343,-60.0742,-0.450962,-60.2106,8.33052,-83.525,20.5981,38.7685,69.6705,0.0197811,0.98181,0.188296,-0.0142431,320.069,305.02,30.1213,30.6962,-0.0918553
387,0,52231,1.76299,-65.2574,-0.502343,-60.0742,-0.450962,-60.2106,8.33052,-83.525,20.6439,38.7726,69.5951,0.0180051,0.981124,0.192208,-0.0112916,320.069,305.02,30.1213,30.6962,-0.0918553
388,0,52241,1.69107,-64.3025,-0.502343,-60.0742,-0.450962,-60.2106,8.33052,-83.525,20.6682,38.778,69.6359,0.0171698,0.981778,0.188868,-0.0120766,320.069,305.02,30.1213,30.6962,-0.0918553
389,8,52241,1.69107,-64.3025,0.185774,-63.0351,0.269278,-63.234,15.8278,-100.286,20.6682,38.778,69.6359,0.0171698,0.981778,0.188868,-0.0120766,317.606,311.942,28.7081,35.5763,-1.20784
390,0,52281,2.99879,-64.9934,0.185774,-63.0351,0.269278,-63.234,15.8278,-100.286,20.7396,38.7563,69.7173,0.0129325,0.981361,0.191551,-0.00843751,317.606,311.942,28.7081,35.5763,-1.20784
391,5,52295,3.38942,-64.4337,0.564694,-61.1041,0.678511,-61.2672,21.0296,-90.4183,20.7556,38.7483,69.7392,0.0119531,0.981753,0.189652,-0.00711782,313.496,308.112,30.347,31.2483,-0.161111
392,8,52291,3.65207,-64.5755,0.564694,-61.1041,0.678511,-61.2672,21.0296,-90.4183,20.7489,38.7612,69.668,0.0118505,0.9817,0.189971,-0.00596293,313.496,308.112,30.347,31.2483,-0.161111
393,0,52311,3.7749,-63.879,0.564694,-61.1041,0.678511,-61.2672,21.0296,-90.4183,20.7696,38.7414,69.7584,0.0109736,0.982138,0.187753,-0.00579808,313.496,308.112,30.347,31.2483,-0.161111
394,8,52311,3.7749,-63.879,0.951843,-61.3809,1.08717,-61.5507,25.6664,-92.3995,20.7696,38.7414,69.7584,0.0109736,0.982138,0.187753,-0.00579808,311.381,308.895,29.8398,30.8384,-0.586385
395,0,52331,4.7114,-63.3165,0.951843,-61.3809,1.08717,-61.5507,25.6664,-92.3995,20.7685,38.6988,69.829,0.00836306,0.982487,0.186126,-0.00248047,311.381,308.895,29.8398,30.8384,-0.586385
396,0,52341,4.91301,-62.9024,0.951843,-61.3809,1.08717,-61.5507,25.6664,-92.3995,20.7695,38.6855,69.8286,0.00806509,0.982755,0.184727,-0.00162951,311.381,308.895,29.8398,30.8384,-0.586385
397,8,52341,4.91301,-62.9024,1.53084,-61.244,1.69988,-61.4127,32.7669,-92.4092,20.7695,38.6855,69.8286,0.00806509,0.982755,0.184727,-0.00162951,307.869,308.987,30.4872,31.6961,-0.61614
398,8,52361,5.38077,-62.3086,1.53084,-61.244,1.69988,-61.4127,32.7669,-92.4092,20.7615,38.6454,69.7984,0.00719103,0.98312,0.182819,0.000284269,307.869,308.987,30.4872,31.6961,-0.61614
399,0,52381,5.19077,-62.181,1.53084,-61.244,1.69988,-61.4127,32.7669,-92.4092,20.7429,38.5945,69.8945,0.00625225,0.983119,0.182857,-0.0007673,307.869,308.987,30.4872,31.6961,-0.61614
400,8,52381,5.19077,-62.181,1.77902,-60.9958,1.96327,-61.1601,35.8676,-91.3973,20.7429,38.5945,69.8945,0.00625225,0.983119,0.182857,-0.0007673,306.1,308.719,29.2098,30.7528,-0.172711
401,8,52391,4.93596,-61.7107,1.77902,-60.9958,1.96327,-61.1601,35.8676,-91.3973,20.7315,38.5909,69.815,0.00650732,0.983442,0.181096,-0.00172284,306.1,308.719,29.2098,30.7528,-0.172711
402,0,52411,4.9875,-61.1792,1.77902,-60.9958,1.96327,-61.1601,35.8676,-91.3973,20.6923,38.5483,69.7493,0.00605368,0.983759,0.179387,-0.00133687,306.1,308.719,29.2098,30.7528,-0.172711
403,5,52427,5.16705,-60.6738,2.16472,-60.4946,2.37303,-60.6497,40.7212,-89.2049,20.6836,38.5364,69.7745,0.00575671,0.984078,0.177644,-0.000472886,303.732,307.75,30.601,31.5144,-0.663209
404,8,52431,5.29255,-60.0814,2.16472,-60.4946,2.37303,-60.6497,40.7212,-89.2049,20.6487,38.4891,69.8752,0.00545972,0.984393,0.1759,0.000391104,303.732,307.75,30.601,31.5144,-0.663209
405,0,52442,4.49466,-59.5118,2.16472,-60.4946,2.37303,-60.6497,40.7212,-89.2049,20.6253,38.4678,69.8317,0.00509219,0.984736,0.173949,-0.00321272,303.732,307.75,30.601,31.5144,-0.663209
406,0,52461,4.01691,-59.7511,2.16472,-60.4946,2.37303,-60.6497,40.7212,-89.2049,20.5668,38.414,69.7388,0.0056721,0.984522,0.175105,-0.00484874,303.732,307.75,30.601,31.5144,-0.663209
407,8,52461,4.01691,-59.7511,2.32567,-60.1101,2.54506,-60.2578,42.7994,-87.3501,20.5668,38.414,69.7388,0.0056721,0.984522,0.175105,-0.00484874,302.768,306.965,29.9015,31.4598,-1.09338
408,0,52481,3.17216,-58.3697,2.32567,-60.1101,2.54506,-60.2578,42.7994,-87.3501,20.4989,38.3669,69.777,0.00595317,0.985333,0.170355,-0.00795621,302.768,306.965,29.9015,31.4598,-1.09338
409,5,52501,2.57065,-58.5352,2.10996,-59.4003,2.32226,-59.5327,40.3834,-83.267,20.4555,38.3393,69.7856,0.00653033,0.985165,0.171179,-0.0102205,303.407,305.365,28.9141,30.5057,-0.80331
410,0,52513,1.92078,-58.6656,2.10996,-59.4003,2.32226,-59.5327,40.3834,-83.267,20.3831,38.2933,69.8,0.00710746,0.984992,0.172003,-0.0124848,303.407,305.365,28.9141,30.5057,-0.80331
411,5,52541,0.0776329,-57.1979,1.78941,-58.7005,1.9881,-58.8166,36.6861,-79.1026,20.2391,38.2455,69.7781,0.00860677,0.985765,0.166795,-0.0193118,305.053,303.615,27.9954,31.8452,-0.935733
412,8,52541,0.0776329,-57.1979,1.78941,-58.7005,1.9881,-58.8166,36.6861,-79.1026,20.2391,38.2455,69.7781,0.00860677,0.985765,0.166795,-0.0193118,305.053,303.615,27.9954,31.8452,-0.935733
413,0,52582,-2.41383,-55.3477,1.78941,-58.7005,1.9881,-58.8166,36.6861,-79.1026,20.0534,38.1817,69.7716,0.0113611,0.986617,0.160149,-0.0284791,305.053,303.615,27.9954,31.8452,-0.935733
414,5,52594,-3.57294,-55.1515,0.765472,-56.8985,0.912008,-56.9671,24.7451,-68.1254,19.9665,38.15,69.8169,0.0129473,0.986549,0.15965,-0.0326544,310.259,298.239,29.0666,30.8901,-0.68063
415,0,52612,-4.68324,-54.9781,0.765472,-56.8985,0.912008,-56.9671,24.7451,-68.1254,19.9086,38.1289,69.8471,0.0145333,0.986461,0.159147,-0.036829,310.259,298.239,29.0666,30.8901,-0.68063
416,5,52634,-5.82096,-55.203,0.0285243,-56.4102,0.128386,-56.4615,15.9073,-64.5606,19.8692,38.118,69.8491,0.015683,0.986113,0.160061,-0.0414286,315.312,296.29,27.8634,31.0331,-0.790782
417,8,52642,-7.07114,-55.3943,0.0285243,-56.4102,0.128386,-56.4615,15.9073,-64.5606,19.761,38.0881,69.8546,0.0168323,0.985741,0.160972,-0.0460271,315.312,296.29,27.8634,31.0331,-0.790782
418,5,52666,-8.20129,-55.006,-0.536964,-55.947,-0.474744,-55.9817,9.15239,-61.35,19.6849,38.0751,69.8492,0.0186906,0.985741,0.159553,-0.0500835,319.197,294.479,27.7048,30.1757,-0.702988
419,0,52682,-9.38897,-54.6059,-0.536964,-55.947,-0.474744,-55.9817,9.15239,-61.35,19.5708,38.0556,69.841,0.0205486,0.985719,0.15813,-0.0541388,319.197,294.479,27.7048,30.1757,-0.702988
420,0,52692,-10.1267,-54.5367,-0.536964,-55.947,-0.474744,-55.9817,9.15239,-61.35,19.5285,38.0502,69.8481,0.021686,0.985579,0.157901,-0.0568512,319.197,294.479,27.7048,30.1757,-0.702988
421,5,52711,-11.4371,-54.8945,-1.78442,-55.4054,-1.81144,-55.4149,-5.89363,-56.8438,19.454,38.0611,69.8275,0.023153,0.985048,0.159139,-0.0618064,328.448,291.837,28.5216,29.2782,-0.520399
422,4,52732,-12.7428,-55.2522,-2.62436,-54.8465,-2.71301,-54.8327,-15.966,-52.7684,19.3866,38.071,69.8089,0.0246193,0.984489,0.160372,-0.0667599,335.29,290.073,27.7141,32.099,-0.685508
423,8,52732,-12.7428,-55.2522,-2.62436,-54.8465,-2.71301,-54.8327,-15.966,-52.7684,19.3866,38.071,69.8089,0.0246193,0.984489,0.160372,-0.0667599,335.29,290.073,27.7141,32.099,-0.685508
424,8,52742,-12.5181,-54.4905,-2.62436,-54.8465,-2.71301,-54.8327,-15.966,-52.7684,19.354,38.0789,69.9002,0.0260081,0.985013,0.157608,-0.0650619,335.29,290.073,27.7141,32.099,-0.685508
425,0,52762,-14.1735,-55.8396,-2.62436,-54.8465,-2.71301,-54.8327,-15.966,-52.7684,19.3199,38.1244,69.8102,0.0284433,0.983745,0.162334,-0.0713104,335.29,290.073,27.7141,32.099,-0.685508
426,8,52762,-14.1735,-55.8396,-2.95603,-55.1451,-3.0689,-55.1372,-20.0997,-53.9433,19.3199,38.1244,69.8102,0.0284433,0.983745,0.162334,-0.0713104,337.188,290.719,28.1811,30.0971,0.401817
427,0,52782,-14.7709,-55.5501,-2.95603,-55.1451,-3.0689,-55.1372,-20.0997,-53.9433,19.2866,38.165,69.9167,0.029585,0.983763,0.161082,-0.0734033,337.188,290.719,28.1811,30.0971,0.401817
428,5,52799,-15.0319,-56.463,-3.49942,-55.2521,-3.65112,-55.2427,-26.7571,-53.8187,19.274,38.198,69.9159,0.0304789,0.983153,0.164356,-0.0739486,341.4,290.839,28.0722,29.3657,0.188496
429,0,52812,-15.304,-57.4014,-3.49942,-55.2521,-3.65112,-55.2427,-26.7571,-53.8187,19.2575,38.2412,69.9149,0.0313724,0.982531,0.167628,-0.074493,341.4,290.839,28.0722,29.3657,0.188496
430,0,52832,-16.1021,-57.0915,-3.49942,-55.2521,-3.65112,-55.2427,-26.7571,-53.8187,19.2538,38.2861,69.9236,0.0319057,0.982503,0.166098,-0.0779857,341.4,290.839,28.0722,29.3657,0.188496
431,5,52850,-16.3516,-57.6851,-3.97021,-55.6491,-4.15395,-55.6472,-32.6167,-55.3431,19.263,38.318,69.9261,0.0324505,0.982076,0.168111,-0.0788213,344.794,291.782,27.861,28.4974,0.202104
432,0,52862,-16.5975,-58.311,-3.97021,-55.6491,-4.15395,-55.6472,-32.6167,-55.3431,19.2769,38.3658,69.9298,0.0329951,0.981644,0.170124,-0.0796565,344.794,291.782,27.861,28.4974,0.202104
433,5,52884,-15.9897,-59.6597,-4.32841,-56.3555,-4.53452,-56.3701,-37.1968,-58.671,19.324,38.4308,69.9682,0.0331087,0.981047,0.174791,-0.0768066,347.023,293.761,27.563,28.8335,0.543972
434,8,52882,-15.8682,-59.6281,-4.32841,-56.3555,-4.53452,-56.3701,-37.1968,-58.671,19.305,38.4097,69.939,0.0332505,0.981094,0.174819,-0.0760793,347.023,293.761,27.563,28.8335,0.543972
435,5,52916,-15.5008,-60.7849,-4.64077,-57.2824,-4.86439,-57.3187,-41.2846,-63.2395,19.3633,38.4715,69.921,0.0325695,0.980534,0.17859,-0.0748135,349.013,295.896,28.5811,28.6192,-1.37717
436,8,52912,-15.393,-61.0005,-4.64077,-57.2824,-4.86439,-57.3187,-41.2846,-63.2395,19.361,38.4818,69.9983,0.0332213,0.98042,0.179452,-0.0739542,349.013,295.896,28.5811,28.6192,-1.37717
437,5,52949,-14.8476,-61.3078,-4.69458,-58.0864,-4.91907,-58.1427,-42.183,-67.4818,19.4,38.5088,70.0119,0.0324843,0.980417,0.180408,-0.0719817,348.869,298.27,27.4586,29.4189,0.776885
438,8,52942,-15.1019,-61.9905,-4.69458,-58.0864,-4.91907,-58.1427,-42.183,-67.4818,19.4394,38.5524,69.8975,0.0318879,0.979959,0.182358,-0.0735465,348.869,298.27,27.4586,29.4189,0.776885
439,0,52962,-14.1906,-61.7034,-4.69458,-58.0864,-4.91907,-58.1427,-42.183,-67.4818,19.5109,38.5856,70.0507,0.0317472,0.980407,0.181362,-0.0700089,348.869,298.27,27.4586,29.4189,0.776885
440,0,52982,-13.0156,-61.5916,-4.69458,-58.0864,-4.91907,-58.1427,-42.183,-67.4818,19.5729,38.6266,70.0937,0.0302278,0.980861,0.180759,-0.0657514,348.869,298.27,27.4586,29.4189,0.776885
441,5,52995,-11.6388,-62.7985,-4.62147,-58.6409,-4.8397,-58.7115,-41.4588,-70.5489,19.7087,38.6672,70.128,0.0285685,0.980454,0.184884,-0.0609202,348.195,299.77,26.8598,29.8256,0.703141
442,8,52992,-12.8278,-62.8235,-4.62147,-58.6409,-4.8397,-58.7115,-41.4588,-70.5489,19.609,38.6368,70.0792,0.0301061,0.980107,0.185105,-0.0649607,348.195,299.77,26.8598,29.8256,0.703141
443,0,53032,-10.392,-63.9709,-4.62147,-58.6409,-4.8397,-58.7115,-41.4588,-70.5489,19.7565,38.6814,70.14,0.0269081,0.980004,0.189002,-0.0560863,348.195,299.77,26.8598,29.8256,0.703141
444,8,53032,-10.392,-63.9709,-4.3714,-59.2325,-4.57242,-59.3195,-38.5882,-74.0423,19.7565,38.6814,70.14,0.0269081,0.980004,0.189002,-0.0560863,346.47,301.144,27.6387,29.2281,0.80083
445,8,53042,-10.5792,-63.753,-4.3714,-59.2325,-4.57242,-59.3195,-38.5882,-74.0423,19.7964,38.695,70.1551,0.0264777,0.980109,0.188109,-0.0574433,346.47,301.144,27.6387,29.2281,0.80083
446,5,53067,-9.18019,-63.7229,-3.75874,-59.8224,-3.91994,-59.9288,-31.2963,-77.9922,19.8491,38.6983,70.1557,0.0248977,0.980463,0.188026,-0.0521361,342.228,302.841,25.9011,28.7294,0.783411
447,0,53082,-7.72629,-63.6989,-3.75874,-59.8224,-3.91994,-59.9288,-31.2963,-77.9922,19.9368,38.7038,70.1566,0.0233169,0.980787,0.187937,-0.0468273,342.228,302.841,25.9011,28.7294,0.783411
448,5,53101,-5.9656,-63.3153,-3.25936,-60.9616,-3.38697,-61.0977,-25.5511,-84.7419,20.0469,38.6927,70.123,0.021086,0.981366,0.186626,-0.040587,338.712,305.73,26.7231,29.2493,0.769176
449,8,53092,-7.02373,-63.0538,-3.25936,-60.9616,-3.38697,-61.0977,-25.5511,-84.7419,19.9756,38.6869,70.2614,0.0216591,0.981325,0.185857,-0.0446103,338.712,305.73,26.7231,29.2493,0.769176
450,5,53145,-5.32282,-62.8882,-2.71692,-60.3291,-2.81052,-60.4559,-18.7469,-82.0473,20.0336,38.677,70.2274,0.0184134,0.981751,0.185296,-0.0386221,335.188,304.536,25.8749,28.4501,0.566442
451,5,53145,-3.83943,-62.8156,-2.71692,-60.3291,-2.81052,-60.4559,-18.7469,-82.0473,20.171,38.6633,70.1131,0.0170105,0.982018,0.185016,-0.0334885,335.188,304.536,25.8749,28.4501,0.566442
452,5,53165,-2.68991,-62.4943,-2.17956,-60.9821,-2.23829,-61.1273,-12.3921,-86.2388,20.1982,38.651,70.1131,0.0158819,0.982382,0.183956,-0.0288807,331.501,305.921,26.9439,27.6071,1.51481
453,8,53162,-3.417,-62.7033,-2.17956,-60.9821,-2.23829,-61.1273,-12.3921,-86.2388,20.2143,38.646,70.1214,0.0151668,0.982131,0.184725,-0.032632,331.501,305.921,26.9439,27.6071,1.51481
454,5,53198,-1.66161,-62.3142,-1.53047,-60.3325,-1.54653,-60.4683,-4.28244,-83.5897,20.2793,38.6128,70.0634,0.0127942,0.982591,0.183502,-0.0260526,327.35,304.933,27.5743,28.1049,-0.572993
455,8,53192,-1.07283,-62.035,-1.53047,-60.3325,-1.54653,-60.4683,-4.28244,-83.5897,20.3007,38.6083,70.1263,0.0129092,0.982824,0.182599,-0.0234154,327.35,304.933,27.5743,28.1049,-0.572993
456,5,53231,0.176018,-61.3685,-0.957948,-59.8183,-0.935512,-59.9464,2.85281,-81.5678,20.3719,38.5498,70.0892,0.0105712,0.983325,0.180536,-0.0191362,323.137,304.221,27.1134,28.4631,-0.0574271
457,8,53222,0.144017,-61.905,-0.957948,-59.8183,-0.935512,-59.9464,2.85281,-81.5678,20.3767,38.5629,69.9765,0.010421,0.983,0.18227,-0.0194719,323.137,304.221,27.1134,28.4631,-0.0574271
458,0,53262,1.44788,-60.6787,-0.957948,-59.8183,-0.935512,-59.9464,2.85281,-81.5678,20.4614,38.4764,70.0427,0.00823286,0.983799,0.178468,-0.0148564,323.137,304.221,27.1134,28.4631,-0.0574271
459,5,53277,1.56444,-59.957,-0.537366,-59.4142,-0.486248,-59.5356,8.10245,-79.9409,20.472,38.4698,70.0442,0.00792355,0.984277,0.175862,-0.0144544,320.162,303.388,27.2725,27.9727,-0.371102
460,8,53282,1.71391,-59.215,-0.537366,-59.4142,-0.486248,-59.5356,8.10245,-79.9409,20.5037,38.45,70.0487,0.00761419,0.984747,0.173255,-0.0140522,320.162,303.388,27.2725,27.9727,-0.371102
461,0,53292,2.31638,-59.8099,-0.537366,-59.4142,-0.486248,-59.5356,8.10245,-79.9409,20.5136,38.4337,69.9865,0.00722177,0.984386,0.175493,-0.0115823,320.162,303.388,27.2725,27.9727,-0.371102
462,5,53315,2.73821,-59.1943,0.361294,-58.2703,0.475215,-58.3702,19.4039,-74.9618,20.5311,38.4059,69.9882,0.00704207,0.984779,0.173393,-0.00976364,313.484,301.392,27.6645,29.2225,-0.214349
463,8,53312,2.72341,-60.1384,0.361294,-58.2703,0.475215,-58.3702,19.4039,-74.9618,20.5359,38.3906,70.0013,0.0075118,0.984134,0.176996,-0.00978246,313.484,301.392,27.6645,29.2225,-0.214349
464,0,53332,3.16825,-58.5643,0.361294,-58.2703,0.475215,-58.3702,19.4039,-74.9618,20.5547,38.3681,69.9905,0.00686231,0.985164,0.171292,-0.00794486,313.484,301.392,27.6645,29.2225,-0.214349
465,5,53349,3.20443,-58.3125,0.594933,-58.2889,0.723698,-58.3904,22.2469,-75.3613,20.5513,38.3147,69.8985,0.00713261,0.985284,0.170604,-0.00767359,312.175,301.389,27.7924,29.0791,-1.09798
466,8,53342,3.19309,-58.5873,0.594933,-58.2889,0.723698,-58.3904,22.2469,-75.3613,20.5591,38.3533,69.9343,0.00692343,0.985143,0.171415,-0.00787367,312.175,301.389,27.7924,29.0791,-1.09798
467,5,53395,2.90904,-57.9847,0.769604,-57.4486,0.913615,-57.5308,24.6298,-71.0799,20.551,38.3182,69.8878,0.00777401,0.985489,0.169337,-0.00876487,310.415,299.599,27.2362,28.578,-0.541911
468,5,53395,2.92546,-57.7063,0.769604,-57.4486,0.913615,-57.5308,24.6298,-71.0799,20.5398,38.2617,69.8143,0.00801374,0.985617,0.168588,-0.00852918,310.415,299.599,27.2362,28.578,-0.541911
469,5,53415,2.93396,-57.7325,0.834698,-57.164,0.984311,-57.2397,25.5091,-69.6379,20.547,38.2805,69.8415,0.00801374,0.985617,0.168588,-0.00852918,309.944,298.942,27.4699,29.3372,-0.757859
470,5,53415,2.70116,-57.3663,0.834698,-57.164,0.984311,-57.2397,25.5091,-69.6379,20.5459,38.2708,69.8402,0.00823057,0.98583,0.167276,-0.00948548,309.944,298.942,27.4699,29.3372,-0.757859
471,8,53422,2.61985,-57.3369,0.834698,-57.164,0.984311,-57.2397,25.5091,-69.6379,20.5351,38.2495,69.7966,0.00862454,0.985828,0.167258,-0.00965602,309.944,298.942,27.4699,29.3372,-0.757859
472,5,53449,2.51796,-57.0005,0.853734,-56.7931,1.00648,-56.8596,25.853,-67.6735,20.5338,38.2335,69.7933,0.00896045,0.98602,0.166087,-0.00996375,309.52,298.014,27.7586,29.1816,-0.58559
473,8,53442,2.79547,-57.2723,0.853734,-56.7931,1.00648,-56.8596,25.853,-67.6735,20.535,38.2216,69.7847,0.009339,0.985847,0.167169,-0.00856522,309.52,298.014,27.7586,29.1816,-0.58559
474,0,53462,2.41469,-56.6352,0.853734,-56.7931,1.00648,-56.8596,25.853,-67.6735,20.5312,38.2003,69.7865,0.00929634,0.98621,0.164916,-0.0102715,309.52,298.014,27.7586,29.1816,-0.58559
475,5,53491,2.19718,-56.5074,0.787332,-56.5199,0.937209,-56.5791,25.1258,-66.1234,20.5312,38.1991,69.7859,0.00948703,0.986277,0.164443,-0.0112047,309.971,297.333,27.0021,29.968,-0.709151
476,8,53492,1.98247,-56.3202,0.787332,-56.5199,0.937209,-56.5791,25.1258,-66.1234,20.5316,38.1619,69.769,0.00967771,0.986343,0.16397,-0.0121379,309.971,297.333,27.0021,29.968,-0.709151
477,5,53532,1.88619,-56.2409,0.619451,-56.0957,0.760468,-56.1428,23.2068,-63.633,20.5346,38.1372,69.7053,0.0109652,0.986366,0.163749,-0.012154,310.8,295.881,27.6155,28.9304,-0.782474
478,0,53562,1.79441,-56.1528,0.619451,-56.0957,0.760468,-56.1428,23.2068,-63.633,20.5387,38.1043,69.6203,0.0122527,0.986388,0.163527,-0.01217,310.8,295.881,27.6155,28.9304,-0.782474
479,8,53562,1.79442,-56.1528,0.48518,-55.8584,0.618404,-55.8983,21.6413,-62.188,20.5387,38.1043,69.6203,0.0122527,0.986388,0.163527,-0.01217,311.571,295.256,26.977,29.108,-0.486317
480,5,53612,1.32965,-56.0577,0.421067,-55.6253,0.551071,-55.6584,20.9299,-60.8556,20.5393,38.1007,69.6081,0.0133052,0.986408,0.163179,-0.0139536,311.946,294.477,27.5577,29.2134,-0.643138
481,5,53612,1.20644,-55.8758,0.421067,-55.6253,0.551071,-55.6584,20.9299,-60.8556,20.5397,38.0893,69.5873,0.0137025,0.986502,0.162538,-0.0143861,311.946,294.477,27.5577,29.2134,-0.643138
482,8,53622,0.875539,-55.9506,0.421067,-55.6253,0.551071,-55.6584,20.9299,-60.8556,20.5425,38.0829,69.547,0.0143576,0.986424,0.16283,-0.0157372,311.946,294.477,27.5577,29.2134,-0.643138
483,5,53661,0.488361,-55.7389,0.255417,-55.3505,0.375373,-55.3749,18.993,-59.1693,20.5425,38.0831,69.5454,0.0152452,0.98652,0.162021,-0.0172078,312.971,293.685,27.3606,29.8882,-0.441347
484,8,53662,0.107086,-55.5583,0.255417,-55.3505,0.375373,-55.3749,18.993,-59.1693,20.5414,38.0911,69.4844,0.0161328,0.986611,0.161212,-0.0186783,312.971,293.685,27.3606,29.8882,-0.441347
485,5,53683,-0.0303533,-55.7535,0.120736,-55.1615,0.232198,-55.1797,17.4079,-57.9832,20.5398,38.0904,69.4991,0.0165163,0.986469,0.161983,-0.0191647,313.784,293.025,27.6609,29.9383,-0.292838
486,8,53692,-0.173763,-55.9419,0.120736,-55.1615,0.232198,-55.1797,17.4079,-57.9832,20.5361,38.089,69.5334,0.0168998,0.986326,0.162754,-0.019651,313.784,293.025,27.6609,29.9383,-0.292838
487,0,53712,-0.291772,-55.8833,0.120736,-55.1615,0.232198,-55.1797,17.4079,-57.9832,20.531,38.085,69.6059,0.0169265,0.986335,0.162642,-0.0201163,313.784,293.025,27.6609,29.9383,-0.292838
488,8,53712,-0.291772,-55.8833,-0.0718266,-55.3978,0.0252087,-55.421,14.9889,-59.0029,20.531,38.085,69.6059,0.0169265,0.986335,0.162642,-0.0201163,315.455,293.498,26.6815,29.9072,-0.521086
