id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
123,7,32220,3.87282,-28.4954,3.97879,-30.8277,3.96629,-31.0041,1.98268,-58.9805,20.2475,36.392,82.0426,0.0125018,0.993244,0.115224,0.00571828,302.919,254.374,23.884,29.8625,-0.139007
124,8,32216,3.61299,-27.0721,3.97879,-30.8277,3.96629,-31.0041,1.98268,-58.9805,20.2461,36.3924,82.1144,0.0122283,0.993997,0.108632,0.00447259,302.919,254.374,23.884,29.8625,-0.139007
125,0,32246,4.15973,-28.2473,3.97879,-30.8277,3.96629,-31.0041,1.98268,-58.9805,20.245,36.4101,82.1178,0.0124071,0.993222,0.115353,0.00713137,302.919,254.374,23.884,29.8625,-0.139007
126,8,32246,4.16084,-28.1314,4.3128,-30.8371,4.3034,-31.0112,2.81469,-58.6016,20.245,36.4101,82.1178,0.0124071,0.993222,0.115353,0.00713137,302.491,254.178,23.0502,28.9664,-0.176875
127,0,32286,3.71884,-28.1539,4.3128,-30.8371,4.3034,-31.0112,2.81469,-58.6016,20.2328,36.4468,82.0777,0.0115957,0.993063,0.116907,0.00487662,302.491,254.178,23.0502,28.9664,-0.176875
128,8,32286,3.71913,-28.1191,5.11249,-31.0471,5.10961,-31.2182,4.65407,-58.3228,20.2328,36.4468,82.0777,0.0115957,0.993063,0.116907,0.00487662,301.491,254.064,23.3406,28.8887,-0.164259
129,8,32296,4.06057,-27.6013,5.11249,-31.0471,5.10961,-31.2182,4.65407,-58.3228,20.2348,36.4605,82.0429,0.0118099,0.993302,0.114756,0.00656573,301.491,254.064,23.3406,28.8887,-0.164259
130,0,32316,4.12987,-26.6944,5.11249,-31.0471,5.10961,-31.2182,4.65407,-58.3228,20.2379,36.4876,82.0463,0.0120893,0.993675,0.111422,0.00694319,301.491,254.064,23.3406,28.8887,-0.164259
131,5,32333,3.92522,-26.7384,4.88917,-31.3498,4.88266,-31.5263,3.84637,-59.6113,20.2386,36.4876,82.0658,0.0116972,0.993605,0.112143,0.00597123,301.905,254.628,23.5078,28.9995,-0.114244
132,8,32336,3.75668,-26.8858,4.88917,-31.3498,4.88266,-31.5263,3.84637,-59.6113,20.2426,36.4876,82.1766,0.011305,0.993533,0.112865,0.00499926,301.905,254.628,23.5078,28.9995,-0.114244
133,5,32356,3.87333,-26.6974,4.75766,-31.0151,4.75158,-31.1884,3.78809,-58.6516,20.2417,36.4896,82.1343,0.0114098,0.993631,0.111957,0.00567687,301.933,254.204,23.029,28.7676,-0.125581
134,8,32346,3.77048,-27.4112,4.75766,-31.0151,4.75158,-31.1884,3.78809,-58.6516,20.2426,36.4918,82.1825,0.010808,0.993259,0.115306,0.00497529,301.933,254.204,23.029,28.7676,-0.125581
135,0,32387,4.00916,-26.5086,4.75766,-31.0151,4.75158,-31.1884,3.78809,-58.6516,20.2411,36.4909,82.107,0.0115145,0.993728,0.111049,0.00635448,301.933,254.204,23.029,28.7676,-0.125581
136,8,32387,4.02784,-26.509,4.83104,-30.8906,4.82628,-31.0618,4.07387,-58.1444,20.2411,36.4909,82.107,0.0115145,0.993728,0.111049,0.00635448,301.787,253.985,23.3182,28.957,-0.144645
137,4,32407,3.6425,-27.3569,4.66948,-30.8076,4.66361,-30.9789,3.7353,-58.0647,20.2372,36.4698,82.1087,0.0111222,0.993272,0.115182,0.00449528,301.968,253.953,23.417,29.1182,-0.143736
138,5,32466,4.59829,-27.6941,4.62295,-30.7837,4.61675,-30.955,3.63777,-58.0418,20.2261,36.4555,82.0308,0.0111008,0.993056,0.11676,0.00918418,302.02,253.944,23.4455,29.1647,-0.143474
139,5,32466,4.68103,-27.6796,4.62295,-30.7837,4.61675,-30.955,3.63777,-58.0418,20.2204,36.4373,82.0326,0.0110947,0.993047,0.116797,0.00962162,302.02,253.944,23.4455,29.1647,-0.143474
140,5,32491,4.6534,-27.5657,4.35658,-30.5259,4.34915,-30.6959,3.17797,-57.5053,20.2224,36.4401,82.029,0.011075,0.993113,0.116252,0.00947209,302.3,253.664,23.0776,28.5062,-0.206624
141,8,32487,4.99525,-27.7587,4.35658,-30.5259,4.34915,-30.6959,3.17797,-57.5053,20.2141,36.424,82.0444,0.0108056,0.992985,0.117229,0.0110634,302.3,253.664,23.0776,28.5062,-0.206624
142,0,32517,4.91699,-27.5177,4.35658,-30.5259,4.34915,-30.6959,3.17797,-57.5053,20.2141,36.4199,82.045,0.0107661,0.993116,0.116139,0.0107643,302.3,253.664,23.0776,28.5062,-0.206624
143,8,32517,4.93315,-27.5181,4.24288,-30.3428,4.2353,-30.5113,3.04113,-57.0316,20.2141,36.4199,82.045,0.0107661,0.993116,0.116139,0.0107643,302.324,253.459,22.9052,28.4262,-0.139178
144,4,32537,4.82887,-27.3113,3.69717,-29.2217,3.69004,-29.3798,2.58151,-53.9464,20.2131,36.4186,82.0457,0.0106464,0.993232,0.115196,0.0103282,302.545,252.069,22.8462,28.3402,-0.138086
145,5,32558,4.76023,-26.9474,3.33965,-28.4833,3.33284,-28.6343,2.28365,-51.9117,20.2105,36.416,82.0405,0.0105249,0.993429,0.113521,0.0100009,302.692,251.142,22.8068,28.2828,-0.137359
146,5,32558,4.67704,-26.7969,3.33965,-28.4833,3.33284,-28.6343,2.28365,-51.9117,20.2094,36.4153,82.0375,0.010463,0.993513,0.11283,0.00959614,302.692,251.142,22.8068,28.2828,-0.137359
147,0,32587,4.69263,-26.5851,3.33965,-28.4833,3.33284,-28.6343,2.28365,-51.9117,20.2086,36.4141,82.0367,0.0104033,0.993624,0.111846,0.00967348,302.692,251.142,22.8068,28.2828,-0.137359
148,5,32600,4.70978,-26.5055,3.63286,-28.6497,3.62805,-28.8007,2.88532,-52.1091,20.2082,36.4112,82.0261,0.0104675,0.993663,0.111487,0.0097674,302.421,251.29,23.1891,29.4482,-0.209115
149,8,32597,4.67771,-26.5571,3.63286,-28.6497,3.62805,-28.8007,2.88532,-52.1091,20.2076,36.4155,82.0182,0.0103902,0.993641,0.111707,0.0095271,302.421,251.29,23.1891,29.4482,-0.209115
150,0,32617,4.72694,-26.4267,3.63286,-28.6497,3.62805,-28.8007,2.88532,-52.1091,20.2079,36.409,82.0179,0.0105317,0.993701,0.111128,0.00986132,302.421,251.29,23.1891,29.4482,-0.209115
151,0,32637,4.44239,-25.9792,3.63286,-28.6497,3.62805,-28.8007,2.88532,-52.1091,20.2051,36.4068,81.9487,0.0102348,0.993946,0.109066,0.00843053,302.421,251.29,23.1891,29.4482,-0.209115
152,8,32637,4.45611,-25.9795,3.71019,-28.7726,3.7055,-28.9247,2.97973,-52.4257,20.2051,36.4068,81.9487,0.0102348,0.993946,0.109066,0.00843053,302.355,251.43,23.5017,29.4479,-0.187259
153,8,32647,4.17813,-26.4254,3.71019,-28.7726,3.7055,-28.9247,2.97973,-52.4257,20.2079,36.4063,81.8939,0.0105442,0.99372,0.11117,0.00706381,302.355,251.43,23.5017,29.4479,-0.187259
154,0,32667,4.1445,-26.5029,3.71019,-28.7726,3.7055,-28.9247,2.97973,-52.4257,20.2142,36.3953,81.9298,0.0103871,0.993674,0.11161,0.00690993,302.355,251.43,23.5017,29.4479,-0.187259
155,8,32667,4.15763,-26.5032,2.85331,-28.1968,2.84325,-28.3476,1.29421,-51.5494,20.2142,36.3953,81.9298,0.0103871,0.993674,0.11161,0.00690993,303.235,251.028,22.2761,29.0746,-0.126047
156,0,32688,4.01707,-26.1674,2.85331,-28.1968,2.84325,-28.3476,1.29421,-51.5494,20.2202,36.381,81.9268,0.0107001,0.99384,0.110122,0.00630358,303.235,251.028,22.2761,29.0746,-0.126047
157,0,32697,4.1287,-26.5346,2.85331,-28.1968,2.84325,-28.3476,1.29421,-51.5494,20.2191,36.3739,81.9266,0.0106434,0.993641,0.111881,0.00683489,303.235,251.028,22.2761,29.0746,-0.126047
158,8,32697,4.14123,-26.5349,3.04889,-27.9522,3.042,-28.0982,1.98491,-50.4896,20.2191,36.3739,81.9266,0.0106434,0.993641,0.111881,0.00683489,302.821,250.486,23.5169,28.5457,-0.098009
159,5,32749,4.25163,-26.9252,3.12904,-28.3184,3.12103,-28.4687,1.88838,-51.6181,20.2199,36.3692,81.8997,0.01122,0.993422,0.11371,0.00749263,302.894,251.061,22.5889,29.106,-0.108253
160,5,32749,4.40492,-27.0662,3.12904,-28.3184,3.12103,-28.4687,1.88838,-51.6181,20.2207,36.361,81.8227,0.0115034,0.993335,0.114392,0.00824831,302.894,251.061,22.5889,29.106,-0.108253
161,0,32767,4.37944,-27.3061,3.12904,-28.3184,3.12103,-28.4687,1.88838,-51.6181,20.2222,36.3556,81.8222,0.0117966,0.9932,0.115538,0.00815034,302.894,251.061,22.5889,29.106,-0.108253
162,5,32790,4.54026,-26.8643,2.79821,-27.8826,2.78922,-28.0296,1.41131,-50.5647,20.2169,36.3492,81.884,0.0115978,0.993429,0.11351,0.00897193,303.159,250.545,23.9225,29.2409,-0.123882
163,8,32787,4.37509,-27.1587,2.79821,-27.8826,2.78922,-28.0296,1.41131,-50.5647,20.2169,36.3551,81.8292,0.011658,0.993281,0.114858,0.00809258,303.159,250.545,23.9225,29.2409,-0.123882
164,0,32817,4.70253,-26.4248,2.79821,-27.8826,2.78922,-28.0296,1.41131,-50.5647,20.2123,36.3438,81.9367,0.011399,0.993653,0.111481,0.00979346,303.159,250.545,23.9225,29.2409,-0.123882
165,8,32817,4.71268,-26.4251,2.61658,-27.7034,2.60674,-27.8493,1.10062,-50.1872,20.2123,36.3438,81.9367,0.011399,0.993653,0.111481,0.00979346,303.424,250.4,23.5068,29.7732,-0.244897
166,0,32847,4.8863,-27.2012,2.61658,-27.7034,2.60674,-27.8493,1.10062,-50.1872,20.2021,36.3353,81.9324,0.0112705,0.993226,0.115154,0.0107011,303.424,250.4,23.5068,29.7732,-0.244897
167,5,32868,4.3415,-26.7701,3.3505,-28.0106,3.34626,-28.1552,2.69556,-50.3149,20.1912,36.3306,82.0186,0.0109568,0.993476,0.113227,0.00810056,302.476,250.519,23.5123,30.2702,-0.151849
168,8,32867,4.44035,-26.9006,3.3505,-28.0106,3.34626,-28.1552,2.69556,-50.3149,20.1945,36.332,81.9959,0.0111099,0.993403,0.113815,0.00853028,302.476,250.519,23.5123,30.2702,-0.151849
169,5,32891,4.12335,-26.6236,2.53219,-27.7048,2.52152,-27.8513,0.887311,-50.2956,20.1922,36.3311,82.0129,0.0108764,0.993561,0.112558,0.00701511,303.49,250.449,23.0304,29.4033,-0.17526
170,8,32897,3.81188,-26.343,2.53219,-27.7048,2.52152,-27.8513,0.887311,-50.2956,20.1832,36.3273,82.081,0.0106429,0.993715,0.1113,0.00549991,303.49,250.449,23.0304,29.4033,-0.17526
171,5,32924,3.52951,-26.3247,2.62611,-27.665,2.61657,-27.8103,1.15583,-50.0468,20.1699,36.3242,82.0999,0.0105891,0.993726,0.111256,0.0042365,303.296,250.398,23.8056,30.6173,-0.108811
172,8,32917,3.5906,-26.8122,2.62611,-27.665,2.61657,-27.8103,1.15583,-50.0468,20.174,36.3251,82.0807,0.0104585,0.993469,0.113532,0.00443041,303.296,250.398,23.8056,30.6173,-0.108811
173,5,32966,3.33791,-26.4832,3.02324,-27.6635,3.0176,-27.8058,2.15534,-49.554,20.1684,36.324,82.0864,0.0106227,0.993645,0.112013,0.00329925,302.725,250.142,23.524,29.8335,-0.0962922
174,8,32957,3.26648,-26.3076,3.02324,-27.6635,3.0176,-27.8058,2.15534,-49.554,20.159,36.3217,82.1155,0.0105352,0.993736,0.111212,0.00297307,302.725,250.142,23.524,29.8335,-0.0962922
175,5,32993,3.38817,-26.0609,2.29959,-27.4998,2.2877,-27.6453,0.469429,-49.8945,20.1573,36.3205,82.1155,0.0105808,0.993863,0.110052,0.00362548,303.662,250.252,23.3336,29.2529,-0.09637
176,8,32987,3.09016,-26.1529,2.29959,-27.4998,2.2877,-27.6453,0.469429,-49.8945,20.1553,36.3214,82.0998,0.0107869,0.993816,0.110493,0.00216808,303.662,250.252,23.3336,29.2529,-0.09637
177,5,33024,3.19557,-26.2696,2.73646,-27.4365,2.72918,-27.5779,1.61911,-49.146,20.1562,36.3201,82.1004,0.0109112,0.993752,0.111038,0.00272536,303.084,249.964,23.8617,30.3322,-0.175328
178,8,33017,3.52201,-25.814,2.73646,-27.4365,2.72918,-27.5779,1.61911,-49.146,20.1548,36.3187,82.1155,0.0106264,0.993988,0.108892,0.00427789,303.084,249.964,23.8617,30.3322,-0.175328
179,5,33057,3.34276,-25.8351,2.26062,-27.5264,2.24822,-27.6726,0.349799,-50.0316,20.1594,36.3132,82.1616,0.0107876,0.993973,0.109036,0.00343653,303.812,250.302,23.9607,29.5596,-0.21302
180,8,33047,3.31361,-26.3856,2.26062,-27.5264,2.24822,-27.6726,0.349799,-50.0316,20.1575,36.318,82.1015,0.0110356,0.993688,0.111584,0.00328263,303.812,250.302,23.9607,29.5596,-0.21302
181,0,33087,3.17027,-25.8536,2.26062,-27.5264,2.24822,-27.6726,0.349799,-50.0316,20.1655,36.3058,82.2231,0.0109488,0.993958,0.10918,0.00259516,303.812,250.302,23.9607,29.5596,-0.21302
182,5,33102,3.26705,-25.6538,2.55023,-27.7387,2.53956,-27.8856,0.905064,-50.387,20.1633,36.3076,82.1873,0.0108184,0.994063,0.108223,0.00305422,303.452,250.548,23.2313,30.3679,-0.128239
183,8,33097,3.175,-25.8538,2.55023,-27.7387,2.53956,-27.8856,0.905064,-50.387,20.1655,36.3058,82.2231,0.0109487,0.993958,0.10918,0.00259516,303.452,250.548,23.2313,30.3679,-0.128239
184,5,33123,3.26755,-25.6524,2.67434,-27.9189,2.66396,-28.0673,1.07045,-50.8382,20.1644,36.3067,82.2052,0.0108183,0.994063,0.108223,0.00305422,303.348,250.684,22.7228,28.9334,-0.119195
185,0,33137,3.36423,-25.4526,2.67434,-27.9189,2.66396,-28.0673,1.07045,-50.8382,20.1624,36.3083,82.172,0.0106879,0.994167,0.107267,0.00351327,303.348,250.684,22.7228,28.9334,-0.119195
186,0,33147,3.66217,-24.991,2.67434,-27.9189,2.66396,-28.0673,1.07045,-50.8382,20.1602,36.3053,82.1748,0.0104363,0.994395,0.105094,0.00496293,303.348,250.684,22.7228,28.9334,-0.119195
187,8,33147,3.66571,-24.9911,2.65123,-27.2601,2.64404,-27.3998,1.54837,-48.6598,20.1602,36.3053,82.1748,0.0104363,0.994395,0.105094,0.00496293,303.097,249.784,23.6246,30.912,-0.138794
188,8,33167,3.33232,-25.6458,2.65123,-27.2601,2.64404,-27.3998,1.54837,-48.6598,20.1557,36.3153,82.083,0.0107092,0.994073,0.10813,0.00334718,303.097,249.784,23.6246,30.912,-0.138794
189,0,33187,3.40576,-25.736,2.65123,-27.2601,2.64404,-27.3998,1.54837,-48.6598,20.1537,36.3023,82.107,0.0101064,0.994023,0.108645,0.00364802,303.097,249.784,23.6246,30.912,-0.138794
190,5,33202,3.30106,-25.7535,1.9399,-27.5162,1.92441,-27.6646,-0.448146,-50.3914,20.1534,36.2958,82.1121,0.0104627,0.994007,0.108765,0.00318899,304.204,250.431,23.8503,28.9115,-0.146029
191,8,33197,3.72298,-25.5653,1.9399,-27.5162,1.92441,-27.6646,-0.448146,-50.3914,20.1517,36.31,82.1036,0.0105553,0.994107,0.107762,0.00527388,304.204,250.431,23.8503,28.9115,-0.146029
192,0,33217,3.19635,-25.7709,1.9399,-27.5162,1.92441,-27.6646,-0.448146,-50.3914,20.1531,36.2893,82.1171,0.010819,0.993992,0.108885,0.00272995,304.204,250.431,23.8503,28.9115,-0.146029
193,8,33217,3.19851,-25.771,2.14703,-26.9617,2.13642,-27.1011,0.523734,-48.2794,20.1531,36.2893,82.1171,0.010819,0.993992,0.108885,0.00272995,303.705,249.508,24.9234,30.2008,-0.204053
194,0,33237,3.32682,-25.4606,2.14703,-26.9617,2.13642,-27.1011,0.523734,-48.2794,20.1526,36.299,82.1092,0.0099768,0.994163,0.107377,0.00325157,303.705,249.508,24.9234,30.2008,-0.204053
195,0,33247,2.76312,-25.8417,2.14703,-26.9617,2.13642,-27.1011,0.523734,-48.2794,20.1518,36.2848,82.1227,0.0103772,0.993956,0.109284,0.000543664,303.705,249.508,24.9234,30.2008,-0.204053
196,8,33247,2.76469,-25.8418,2.26658,-27.2436,2.25569,-27.3859,0.594923,-49.0768,20.1518,36.2848,82.1227,0.0103772,0.993956,0.109284,0.000543664,303.646,249.935,23.3357,30.3037,-0.161859
197,0,33287,3.19755,-26.1148,2.26658,-27.2436,2.25569,-27.3859,0.594923,-49.0768,20.1618,36.2868,82.0957,0.0105546,0.993814,0.11052,0.00261992,303.646,249.935,23.3357,30.3037,-0.161859
198,8,33287,3.19833,-26.1148,1.89443,-27.3102,1.87955,-27.4562,-0.394793,-49.757,20.1618,36.2868,82.0957,0.0105546,0.993814,0.11052,0.00261992,304.182,250.191,23.438,29.5062,-0.148803
199,0,33317,3.28357,-25.9426,1.89443,-27.3102,1.87955,-27.4562,-0.394793,-49.757,20.1629,36.2893,82.0887,0.0104723,0.993906,0.109692,0.00302145,304.182,250.191,23.438,29.5062,-0.148803
200,7,33333,3.16748,-25.8946,1.7177,-27.0013,1.70266,-27.1444,-0.587687,-48.9392,20.163,36.289,82.0883,0.0103166,0.99393,0.109486,0.00320793,304.255,249.894,23.7893,30.8768,-0.0944412
201,8,33337,3.13106,-25.8472,1.7177,-27.0013,1.70266,-27.1444,-0.587687,-48.9392,20.1633,36.2877,82.0867,0.010161,0.993953,0.109279,0.0033944,304.255,249.894,23.7893,30.8768,-0.0944412
202,7,33356,2.70706,-25.7499,1.1707,-26.8937,1.15085,-27.0394,-1.87522,-49.2508,20.1648,36.2863,82.0843,0.0102245,0.993998,0.10887,0.00316746,304.908,249.946,24.3875,29.7649,-0.0113201
203,0,33367,2.44363,-25.6548,1.1707,-26.8937,1.15085,-27.0394,-1.87522,-49.2508,20.1674,36.284,82.0801,0.0102879,0.994043,0.10846,0.00294053,304.908,249.946,24.3875,29.7649,-0.0113201
204,0,33387,2.31024,-25.5245,1.1707,-26.8937,1.15085,-27.0394,-1.87522,-49.2508,20.1695,36.2856,82.063,0.0104249,0.994103,0.107859,0.00424001,304.908,249.946,24.3875,29.7649,-0.0113201
205,8,33387,2.27052,-25.5236,1.46725,-26.9888,1.44981,-27.1336,-1.20714,-49.2051,20.1695,36.2856,82.063,0.0104249,0.994103,0.107859,0.00424001,304.672,249.969,23.2964,30.1188,-0.189663
206,8,33397,2.00618,-25.6026,1.46725,-26.9888,1.44981,-27.1336,-1.20714,-49.2051,20.169,36.2848,82.06,0.0103019,0.994062,0.108259,0.00370546,304.672,249.969,23.2964,30.1188,-0.189663
207,0,33417,1.63353,-25.9588,1.46725,-26.9888,1.44981,-27.1336,-1.20714,-49.2051,20.173,36.287,81.9956,0.0103614,0.993875,0.109956,0.00379272,304.672,249.969,23.2964,30.1188,-0.189663
208,8,33417,1.53406,-25.9566,1.46185,-26.8518,1.44506,-26.9947,-1.10921,-48.7527,20.173,36.287,81.9956,0.0103614,0.993875,0.109956,0.00379272,304.634,249.785,23.5891,30.6666,-0.204683
209,7,33470,0.686897,-25.5242,1.79332,-27.0933,1.77855,-27.2371,-0.472493,-49.1547,20.1761,36.286,81.9944,0.0103456,0.994086,0.108021,0.00429689,304.234,250.025,23.4578,31.367,-0.141968
210,7,33470,0.72965,-25.1508,1.79332,-27.0933,1.77855,-27.2371,-0.472493,-49.1547,20.1841,36.283,81.9906,0.0103646,0.994273,0.106276,0.00445717,304.234,250.025,23.4578,31.367,-0.141968
211,7,33489,0.341525,-25.3273,0.694181,-26.5725,0.67129,-26.7174,-2.81177,-48.7602,20.186,36.2844,81.9908,0.0104567,0.994179,0.107141,0.00440772,305.536,249.693,24.4235,29.5265,-0.158897
212,8,33487,0.425598,-25.1025,0.694181,-26.5725,0.67129,-26.7174,-2.81177,-48.7602,20.1857,36.2827,81.9907,0.0103298,0.994292,0.106086,0.00480104,305.536,249.693,24.4235,29.5265,-0.158897
213,7,33525,-0.301614,-25.2705,1.42158,-26.8517,1.4044,-26.9949,-1.21035,-48.8018,20.1865,36.2833,81.9908,0.010422,0.994198,0.106951,0.0047516,304.656,249.841,23.8028,31.2078,-0.155629
214,0,33538,-0.570762,-25.4503,1.42158,-26.8517,1.4044,-26.9949,-1.21035,-48.8018,20.1886,36.2853,81.9911,0.0105142,0.994104,0.107816,0.00470215,304.656,249.841,23.8028,31.2078,-0.155629
215,7,33574,-1.20764,-25.341,1.19551,-26.606,1.17737,-26.7477,-1.57878,-48.2566,20.1872,36.2847,81.9917,0.0103742,0.994152,0.107374,0.00507162,304.881,249.56,23.7326,30.7557,-0.184021
216,8,33567,-1.16822,-26.0121,1.19551,-26.606,1.17737,-26.7477,-1.57878,-48.2566,20.1825,36.29,81.9945,0.010329,0.993809,0.110498,0.00530783,304.881,249.56,23.7326,30.7557,-0.184021
217,7,33614,-1.94543,-25.6152,0.264091,-26.2449,0.238636,-26.3885,-3.62635,-48.191,20.1827,36.2897,81.9944,0.0102817,0.994005,0.108715,0.00537447,306.007,249.473,24.41,30.1616,-0.166815
218,8,33617,-1.98278,-25.2291,0.264091,-26.2449,0.238636,-26.3885,-3.62635,-48.191,20.1861,36.2842,81.9923,0.0102343,0.994199,0.106932,0.0054411,306.007,249.473,24.41,30.1616,-0.166815
219,0,33637,-1.9462,-25.2231,0.264091,-26.2449,0.238636,-26.3885,-3.62635,-48.191,20.1887,36.2842,81.9668,0.0101338,0.994187,0.106924,0.0075425,306.007,249.473,24.41,30.1616,-0.166815
220,8,33637,-1.9859,-25.2222,-0.00673628,-26.3989,-0.0356011,-26.5465,-4.43242,-49.0393,20.1887,36.2842,81.9668,0.0101338,0.994187,0.106924,0.0075425,306.414,249.88,23.7988,30.0076,-0.11167
221,8,33647,-1.94206,-25.757,-0.00673628,-26.3989,-0.0356011,-26.5465,-4.43242,-49.0393,20.1885,36.2837,81.9183,0.00986073,0.993908,0.109444,0.00852156,306.414,249.88,23.7988,30.0076,-0.11167
222,0,33667,-2.23474,-25.4266,-0.00673628,-26.3989,-0.0356011,-26.5465,-4.43242,-49.0393,20.1959,36.2808,81.9219,0.00985578,0.994068,0.107943,0.00897755,306.414,249.88,23.7988,30.0076,-0.11167
223,6,33718,-3.16441,-25.5281,-5.42276,-24.204,-5.49316,-24.3607,-16.2613,-48.339,20.2429,36.2624,81.9907,0.0103725,0.993983,0.10866,0.00917274,313.018,249.76,24.3322,30.4994,-0.123398
224,6,33748,-3.34307,-26.0437,-5.51019,-24.0772,-5.58084,-24.2329,-16.3779,-48.0218,20.3068,36.2702,81.929,0.00906901,0.99372,0.111017,0.0106711,313.089,249.586,24.6078,30.1512,-0.126606
225,7,33767,-3.65607,-25.8875,-5.39071,-24.2508,-5.46102,-24.408,-16.2188,-48.4566,20.3662,36.2695,81.9342,0.00872676,0.993804,0.110301,0.0105628,312.992,249.823,24.2312,30.6271,-0.122223
226,7,33790,-3.54679,-26.1466,-6.41432,-23.2459,-6.4898,-23.3967,-17.9743,-46.3473,20.3912,36.2598,81.9752,0.00830488,0.993633,0.111586,0.0131325,313.982,248.943,25.7261,31.7025,-0.0713153
227,8,33788,-4.05542,-25.7304,-6.41432,-23.2459,-6.4898,-23.3967,-17.9743,-46.3473,20.42,36.2688,81.939,0.00838452,0.993887,0.109585,0.0104545,313.982,248.943,25.7261,31.7025,-0.0713153
228,7,33822,-3.54008,-25.5971,-6.76753,-23.8001,-6.84864,-23.9607,-19.3131,-48.6378,20.5094,36.2577,81.9607,0.00773318,0.99389,0.109017,0.0154463,314.716,249.939,24.2085,29.7468,-0.186332
229,8,33818,-3.49693,-26.2484,-6.76753,-23.8001,-6.84864,-23.9607,-19.3131,-48.6378,20.5178,36.2442,82.0445,0.0075407,0.99354,0.112153,0.0155938,314.716,249.939,24.2085,29.7468,-0.186332
230,0,33848,-2.871,-25.4625,-6.76753,-23.8001,-6.84864,-23.9607,-19.3131,-48.6378,20.6264,36.2431,81.9892,0.00708165,0.993867,0.108446,0.0204376,314.716,249.939,24.2085,29.7468,-0.186332
231,8,33848,-3.02947,-25.4594,-6.47557,-23.7764,-6.5539,-23.9347,-18.5599,-48.1998,20.6264,36.2431,81.9892,0.00708165,0.993867,0.108446,0.0204376,314.286,249.723,25.3257,30.3802,-0.136962
232,0,33868,-2.38542,-24.5545,-6.47557,-23.7764,-6.5539,-23.9347,-18.5599,-48.1998,20.7069,36.2352,82.0085,0.00675694,0.99424,0.104194,0.0241867,314.286,249.723,25.3257,30.3802,-0.136962
233,7,33900,-2.82155,-24.3792,-5.42743,-24.2531,-5.49809,-24.4105,-16.3129,-48.5092,20.7773,36.2209,82.034,0.00695482,0.994297,0.103509,0.0247319,313.027,249.901,24.5491,31.5225,-0.096896
234,7,33900,-2.57145,-23.9533,-5.42743,-24.2531,-5.49809,-24.4105,-16.3129,-48.5092,20.8572,36.2041,82.0671,0.00730152,0.994472,0.101596,0.025494,313.027,249.901,24.5491,31.5225,-0.096896
235,0,33918,-2.91127,-24.1963,-5.42743,-24.2531,-5.49809,-24.4105,-16.3129,-48.5092,20.9025,36.1955,82.0793,0.00715269,0.994353,0.102825,0.0252771,313.027,249.901,24.5491,31.5225,-0.096896
236,8,33918,-3.0492,-24.1935,-4.35668,-24.5883,-4.41877,-24.7428,-13.8941,-48.317,20.9025,36.1955,82.0793,0.00715269,0.994353,0.102825,0.0252771,311.752,249.725,23.846,30.9718,-0.164964
237,7,33956,-2.58368,-24.3998,-3.80729,-24.5556,-3.86401,-24.7058,-12.4864,-47.5327,21.0219,36.1708,82.1381,0.007194,0.994106,0.103976,0.0298408,310.967,249.323,24.1794,30.8655,-0.142532
238,8,33948,-1.65763,-23.9373,-3.80729,-24.5556,-3.86401,-24.7058,-12.4864,-47.5327,21.0073,36.1891,81.9342,0.00647857,0.994209,0.101587,0.0344354,310.967,249.323,24.1794,30.8655,-0.142532
239,7,33990,-1.34937,-24.2787,-3.60126,-24.79,-3.6571,-24.9419,-12.1592,-48.0649,21.1012,36.1692,81.9948,0.00615041,0.993877,0.103338,0.0386213,310.813,249.544,24.5578,30.8821,-0.194446
240,8,33988,-2.14742,-24.5996,-3.60126,-24.79,-3.6571,-24.9419,-12.1592,-48.0649,21.1636,36.1414,82.2079,0.00723515,0.993837,0.105125,0.0344039,310.813,249.544,24.5578,30.8821,-0.194446
241,7,34032,-1.95069,-24.3353,-2.3007,-25.4424,-2.34714,-25.5937,-9.4207,-48.6527,21.2106,36.1394,82.1876,0.00650995,0.993802,0.103885,0.039038,309.263,249.795,23.7539,30.9482,-0.172544
242,7,34032,-0.979299,-24.3462,-2.3007,-25.4424,-2.34714,-25.5937,-9.4207,-48.6527,21.2942,36.1362,82.1103,0.00580336,0.993634,0.103864,0.0432388,309.263,249.795,23.7539,30.9482,-0.172544
