id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
563,5,61169,-24.6954,-5.0523,-26.8133,-1.60724,-26.9037,-1.69801,-33.723,-8.54979,21.8052,30.9847,98.9126,-0.0125501,0.990113,-0.0109726,-0.139275,388.956,300.66,20.8941,30.2931,0.42855
564,8,61179,-23.3919,-16.2666,-26.8133,-1.60724,-26.9037,-1.69801,-33.723,-8.54979,22.2296,32.7135,99.2457,-0.00995975,0.990142,0.0351875,-0.135211,388.956,300.66,20.8941,30.2931,0.42855
565,5,61211,-21.7701,-20.4362,-24.8039,-8.99054,-24.8946,-9.04705,-31.7315,-13.3063,22.3919,33.0971,99.22,-0.0115988,0.990204,0.0532893,-0.128534,385.672,307.321,22.1906,30.4357,0.487992
566,8,61209,-21.9178,-21.0323,-24.8039,-8.99054,-24.8946,-9.04705,-31.7315,-13.3063,22.4026,33.149,99.2188,-0.0121759,0.989953,0.0557653,-0.129362,385.672,307.321,22.1906,30.4357,0.487992
567,5,61243,-21.0154,-24.0885,-23.5043,-13.314,-23.5949,-13.3505,-30.4252,-16.1013,22.5598,33.4569,99.2639,-0.014025,0.989537,0.0686525,-0.126118,383.394,311.426,23.0209,30.5739,0.480238
568,8,61239,-20.1087,-24.6998,-23.5043,-13.314,-23.5949,-13.3505,-30.4252,-16.1013,22.5774,33.5356,99.1905,-0.0132335,0.989896,0.071371,-0.121809,383.394,311.426,23.0209,30.5739,0.480238
569,0,61269,-20.0462,-27.269,-23.5043,-13.314,-23.5949,-13.3505,-30.4252,-16.1013,22.7655,33.8595,99.3229,-0.0158715,0.988943,0.0815273,-0.122851,383.394,311.426,23.0209,30.5739,0.480238
570,5,61288,-18.2438,-29.9834,-21.7148,-18.079,-21.8047,-18.0938,-28.5787,-19.2096,22.9118,34.0744,99.351,-0.0164952,0.988814,0.0933482,-0.115155,379.944,316.091,25.9559,32.136,0.518751
571,5,61311,-18.4686,-32.6515,-19.8094,-23.387,-19.8985,-23.3776,-26.6219,-22.6653,22.9691,34.1387,99.2643,-0.0170269,0.987469,0.104954,-0.116618,376.202,321.53,26.8356,32.5875,0.504457
572,8,61310,-16.4542,-32.6948,-19.8094,-23.387,-19.8985,-23.3776,-26.6219,-22.6653,23.0383,34.26,99.3753,-0.0171155,0.988488,0.10515,-0.107437,376.202,321.53,26.8356,32.5875,0.504457
573,5,61345,-14.9193,-36.2325,-17.9036,-28.4189,-17.9916,-28.3867,-24.6535,-25.949,23.3145,34.5623,99.3268,-0.0197667,0.987338,0.119663,-0.102243,372.311,326.805,27.9579,32.3545,0.520769
574,8,61340,-16.7527,-38.3096,-17.9036,-28.4189,-17.9916,-28.3867,-24.6535,-25.949,23.2641,34.543,99.1794,-0.0181722,0.985411,0.128319,-0.110316,372.311,326.805,27.9579,32.3545,0.520769
575,5,61378,-15.2118,-38.9221,-15.9884,-33.0043,-16.075,-32.9517,-22.6564,-28.9554,23.2804,34.5591,99.1844,-0.0202932,0.985706,0.131237,-0.103673,368.241,331.817,27.2529,31.8348,0.516181
576,8,61380,-13.3461,-39.8279,-15.9884,-33.0043,-16.075,-32.9517,-22.6564,-28.9554,23.5908,34.8645,99.2783,-0.022413,0.985946,0.134146,-0.0970248,368.241,331.817,27.2529,31.8348,0.516181
577,0,61410,-10.6663,-42.206,-15.9884,-33.0043,-16.075,-32.9517,-22.6564,-28.9554,23.8732,35.0829,99.1535,-0.0228307,0.985563,0.143944,-0.0861687,368.241,331.817,27.2529,31.8348,0.516181
578,5,61423,-9.23404,-42.8777,-13.7722,-36.8666,-13.8567,-36.7974,-20.2871,-31.535,24.0462,35.1762,99.1685,-0.0241133,0.985589,0.146699,-0.0806957,363.342,336.07,29.2149,32.377,0.547665
579,8,61420,-10.6014,-43.0492,-13.7722,-36.8666,-13.8567,-36.7974,-20.2871,-31.535,23.978,35.1412,99.1709,-0.024137,0.984993,0.147215,-0.0868032,363.342,336.07,29.2149,32.377,0.547665
580,4,61440,-7.84301,-43.5298,-11.1953,-40.9205,-11.277,-40.8345,-17.5145,-34.2621,24.1786,35.2476,99.1801,-0.0253951,0.985577,0.149448,-0.0752194,357.52,340.706,29.1964,31.9421,0.548335
581,4,61460,-5.44403,-45.2623,-13.6486,-37.0625,-13.7329,-36.9926,-20.1541,-31.6667,24.3905,35.3222,99.1695,-0.0270068,0.985057,0.156908,-0.0656704,363.064,336.291,29.214,32.3562,0.547697
582,8,61460,-5.44403,-45.2623,-9.1326,-44.1201,-9.21194,-44.0209,-15.2933,-36.4169,24.3905,35.3222,99.1695,-0.0270068,0.985057,0.156908,-0.0656704,352.807,344.458,29.1815,31.59,0.548877
583,5,61494,-2.16485,-47.1233,-6.03236,-45.873,-6.10698,-45.7685,-11.8314,-37.7518,24.6835,35.4279,99.1181,-0.0300142,0.984444,0.164822,-0.0529517,345.584,346.742,31.3298,33.143,0.270183
584,8,61490,-2.57153,-46.7901,-6.03236,-45.873,-6.10698,-45.7685,-11.8314,-37.7518,24.7308,35.4445,99.1611,-0.0291697,0.984621,0.163306,-0.0547831,345.584,346.742,31.3298,33.143,0.270183
585,0,61520,1.26405,-49.0396,-6.03236,-45.873,-6.10698,-45.7685,-11.8314,-37.7518,25.0666,35.566,99.0509,-0.0330145,0.9836,0.172697,-0.0402206,345.584,346.742,31.3298,33.143,0.270183
586,5,61538,2.21242,-49.3451,-2.45781,-48.3382,-2.52706,-48.2257,-7.85778,-39.5676,25.0926,35.5713,99.0932,-0.0350696,0.983413,0.174156,-0.0365872,337.264,350.094,30.1508,32.9923,-0.12915
587,8,61540,3.35651,-49.6462,-2.45781,-48.3382,-2.52706,-48.2257,-7.85778,-39.5676,25.3269,35.619,99.4745,-0.0371241,0.983207,0.175611,-0.0329531,337.264,350.094,30.1508,32.9923,-0.12915
588,0,61560,6.69252,-50.6667,-2.45781,-48.3382,-2.52706,-48.2257,-7.85778,-39.5676,25.555,35.7125,99.2367,-0.0399281,0.982685,0.179831,-0.0199392,337.264,350.094,30.1508,32.9923,-0.12915
